country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Kosovo,Ferizaj,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kosovo,Ferizaj,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kosovo,Ferizaj,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Kosovo,Ferizaj,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Kosovo,Ferizaj,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Kosovo,Ferizaj,December,2025,0,0,0,0,,,,,1765375966
Kosovo,Gjakova,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kosovo,Gjakova,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kosovo,Gjakova,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kosovo,Gjakova,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Kosovo,Gjakova,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Kosovo,Gjakova,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Kosovo,Gjakova,December,2025,0,0,0,0,,,,,1765375966
Kosovo,Gjilan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kosovo,Gjilan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kosovo,Gjilan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kosovo,Gjilan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Kosovo,Gjilan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Kosovo,Gjilan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Kosovo,Gjilan,December,2025,0,0,0,0,,,,,1765375966
Kosovo,Mitrovica,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Kosovo,Mitrovica,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kosovo,Mitrovica,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kosovo,Mitrovica,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Kosovo,Mitrovica,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Kosovo,Mitrovica,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Kosovo,Mitrovica,December,2025,1,0,0,1,,,,,1765375966
Kosovo,Peja,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kosovo,Peja,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kosovo,Peja,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kosovo,Peja,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Kosovo,Peja,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
