country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Ghana,Western,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,July,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141036
Ghana,Western North,August,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141036
Ghana,Western North,September,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,June,2024,0,0,0,0,2.0,0.0,0.0,2.0,1726141036
Ghana,Western North,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141036
Ghana,Western North,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Ahafo,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Ashanti,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730988
Ghana,Bono,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Bono East,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Central,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730988
Ghana,Eastern,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Greater Accra,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,North East,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Northern,September,2024,1,1,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Oti,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Savannah,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Upper East,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730988
Ghana,Upper West,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Volta,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Western,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Western North,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730988
Ghana,Ahafo,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010282
Ghana,Ahafo,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010282
Ghana,Ashanti,October,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010282
Ghana,Ashanti,November,2024,1,0,0,1,3.0,0.0,0.0,3.0,1734010282
Ghana,Bono,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010282
Ghana,Bono,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010282
Ghana,Bono East,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010282
Ghana,Bono East,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010282
Ghana,Central,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010282
