country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Uganda,Arua,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Arua,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Budaka,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
