country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Angola,Zaire,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Angola,Bengo,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Benguela,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Bie,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Cabinda,March,2025,1,0,0,1,3.0,2.0,0.0,1.0,1744287539
Angola,Cuando Cubango,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Cuanza Norte,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Cuanza Sul,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Cunene,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Huambo,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Huila,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Luanda,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Lunda Norte,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287539
Angola,Lunda Sul,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Malanje,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Moxico,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Namibe,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Uige,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Zaire,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Angola,Bengo,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Angola,Benguela,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Angola,Bie,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Angola,Cabinda,April,2025,2,1,0,1,0.0,0.0,0.0,0.0,1746702907
Angola,Cuando Cubango,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Angola,Cuanza Norte,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Angola,Cuanza Sul,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Angola,Cunene,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Angola,Huambo,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Angola,Huila,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Angola,Luanda,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702908
Angola,Lunda Norte,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702908
Angola,Lunda Sul,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
