country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Afghanistan,Badakhshan,March,2023,2,1,0,1,2.0,0.0,1.0,1.0,1728560602
Afghanistan,Badakhshan,April,2023,3,0,1,1,8.0,0.0,0.0,8.0,1728560602
Afghanistan,Badakhshan,May,2023,6,0,1,5,2.0,0.0,0.0,2.0,1728560602
Afghanistan,Badakhshan,June,2023,3,1,0,2,3.0,0.0,3.0,0.0,1728560602
Afghanistan,Badakhshan,July,2023,3,0,2,1,4.0,1.0,0.0,3.0,1728560602
Afghanistan,Badakhshan,August,2023,4,1,0,3,18.0,14.0,1.0,3.0,1728560602
Afghanistan,Badakhshan,September,2023,13,10,1,2,7.0,6.0,0.0,1.0,1728560602
Afghanistan,Badakhshan,October,2023,4,2,0,2,4.0,1.0,1.0,2.0,1728560602
Afghanistan,Badakhshan,November,2023,4,1,1,2,1.0,0.0,1.0,0.0,1728560602
Afghanistan,Badakhshan,December,2023,2,0,1,1,3.0,2.0,0.0,1.0,1728560603
Afghanistan,Badakhshan,January,2024,2,1,0,1,4.0,1.0,0.0,3.0,1728560603
Afghanistan,Badakhshan,February,2024,4,1,0,3,0.0,0.0,0.0,0.0,1728560603
Afghanistan,Badakhshan,March,2024,0,0,0,0,2.0,1.0,0.0,1.0,1728560603
Afghanistan,Badakhshan,April,2024,2,1,0,1,0.0,0.0,0.0,0.0,1728560603
Afghanistan,Badakhshan,May,2024,0,0,0,0,2.0,0.0,1.0,1.0,1728560603
Afghanistan,Badakhshan,June,2024,2,0,1,1,1.0,0.0,0.0,1.0,1728560603
Afghanistan,Badakhshan,July,2024,2,1,0,1,4.0,2.0,0.0,2.0,1728560603
Afghanistan,Badakhshan,August,2024,3,2,0,1,3.0,0.0,0.0,3.0,1728560603
Afghanistan,Badghis,March,2023,2,0,1,1,2.0,0.0,0.0,2.0,1728560603
Afghanistan,Badghis,April,2023,2,1,0,1,3.0,0.0,0.0,3.0,1728560603
Afghanistan,Badghis,May,2023,3,0,0,2,1.0,0.0,0.0,1.0,1728560603
Afghanistan,Badghis,June,2023,2,1,0,1,0.0,0.0,0.0,0.0,1728560603
Afghanistan,Badghis,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560603
Afghanistan,Badghis,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560603
Afghanistan,Badghis,September,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560603
Afghanistan,Badghis,October,2023,2,1,0,1,0.0,0.0,0.0,0.0,1728560603
Afghanistan,Badghis,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560603
Afghanistan,Badghis,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560603
Afghanistan,Badghis,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560603
Afghanistan,Badghis,February,2024,1,0,0,1,2.0,0.0,0.0,2.0,1728560603
Afghanistan,Badghis,March,2024,2,0,0,2,0.0,0.0,0.0,0.0,1728560603
Afghanistan,Badghis,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560603
Afghanistan,Badghis,May,2024,0,0,0,0,1.0,1.0,0.0,0.0,1728560603
Afghanistan,Badghis,June,2024,2,1,0,1,0.0,0.0,0.0,0.0,1728560603
Afghanistan,Badghis,July,2024,0,0,0,0,6.0,6.0,0.0,0.0,1728560603
Afghanistan,Badghis,August,2024,3,3,0,0,2.0,1.0,1.0,0.0,1728560603
Afghanistan,Baghlan,March,2023,2,0,0,2,3.0,1.0,0.0,2.0,1728560604
Afghanistan,Baghlan,April,2023,3,1,0,2,1.0,0.0,0.0,1.0,1728560604
Afghanistan,Baghlan,May,2023,2,0,0,1,5.0,1.0,2.0,2.0,1728560604
Afghanistan,Baghlan,June,2023,4,1,1,2,3.0,2.0,0.0,1.0,1728560604
Afghanistan,Baghlan,July,2023,3,1,0,1,3.0,2.0,0.0,1.0,1728560604
Afghanistan,Baghlan,August,2023,3,2,0,1,3.0,1.0,1.0,1.0,1728560604
Afghanistan,Baghlan,September,2023,3,1,1,1,6.0,5.0,1.0,0.0,1728560604
Afghanistan,Baghlan,October,2023,4,2,1,1,2.0,0.0,2.0,0.0,1728560604
Afghanistan,Baghlan,November,2023,3,1,1,1,7.0,2.0,3.0,2.0,1728560604
Afghanistan,Baghlan,December,2023,5,1,2,2,2.0,2.0,0.0,0.0,1728560604
Afghanistan,Baghlan,January,2024,2,1,0,1,5.0,2.0,2.0,1.0,1728560604
Afghanistan,Baghlan,February,2024,5,2,2,1,3.0,3.0,0.0,0.0,1728560604
Afghanistan,Baghlan,March,2024,2,2,0,0,1.0,1.0,0.0,0.0,1728560604
Afghanistan,Baghlan,April,2024,1,1,0,0,4.0,2.0,0.0,2.0,1728560604
Afghanistan,Baghlan,May,2024,4,2,0,2,3.0,2.0,0.0,1.0,1728560604
Afghanistan,Baghlan,June,2024,3,2,0,1,4.0,4.0,0.0,0.0,1728560604
Afghanistan,Baghlan,July,2024,4,3,0,1,6.0,4.0,0.0,2.0,1728560604
Afghanistan,Baghlan,August,2024,4,3,0,1,3.0,2.0,0.0,1.0,1728560604
Afghanistan,Balkh,March,2023,4,1,0,3,7.0,2.0,2.0,3.0,1728560604
Afghanistan,Balkh,April,2023,6,2,1,3,3.0,1.0,0.0,2.0,1728560604
Afghanistan,Balkh,May,2023,3,1,0,2,2.0,0.0,0.0,2.0,1728560604
Afghanistan,Balkh,June,2023,3,1,0,2,1.0,0.0,0.0,1.0,1728560604
Afghanistan,Balkh,July,2023,2,0,0,2,2.0,0.0,0.0,2.0,1728560604
Afghanistan,Balkh,August,2023,2,0,0,2,3.0,1.0,0.0,2.0,1728560604
Afghanistan,Balkh,September,2023,3,1,0,2,5.0,1.0,1.0,3.0,1728560604
Afghanistan,Balkh,October,2023,4,1,1,2,2.0,2.0,0.0,0.0,1728560604
Afghanistan,Balkh,November,2023,2,1,0,1,3.0,0.0,0.0,3.0,1728560604
Afghanistan,Balkh,December,2023,3,0,0,3,3.0,1.0,0.0,2.0,1728560604
Afghanistan,Balkh,January,2024,3,1,0,2,5.0,1.0,1.0,3.0,1728560604
Afghanistan,Balkh,February,2024,5,1,1,3,1.0,0.0,0.0,1.0,1728560604
Afghanistan,Balkh,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Balkh,April,2024,0,0,0,0,2.0,0.0,0.0,2.0,1728560605
Afghanistan,Balkh,May,2024,2,0,0,2,1.0,0.0,0.0,1.0,1728560605
Afghanistan,Balkh,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Balkh,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Balkh,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,May,2023,0,0,0,0,2.0,1.0,0.0,1.0,1728560605
Afghanistan,Bamyan,June,2023,2,1,0,1,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,September,2023,0,0,0,0,2.0,0.0,0.0,2.0,1728560605
Afghanistan,Bamyan,October,2023,1,0,0,1,1.0,0.0,0.0,1.0,1728560605
Afghanistan,Bamyan,November,2023,2,1,0,1,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,May,2024,0,0,0,0,2.0,0.0,0.0,2.0,1728560605
Afghanistan,Bamyan,June,2024,2,0,0,2,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Bamyan,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560605
Afghanistan,Bamyan,August,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560605
Afghanistan,Daykundi,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560605
Afghanistan,Daykundi,April,2023,2,1,0,1,1.0,0.0,0.0,1.0,1728560605
Afghanistan,Daykundi,May,2023,2,0,0,1,0.0,0.0,0.0,0.0,1728560605
Afghanistan,Daykundi,June,2023,0,0,0,0,2.0,0.0,0.0,2.0,1728560606
Afghanistan,Daykundi,July,2023,2,0,0,2,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Daykundi,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560606
Afghanistan,Daykundi,September,2023,1,0,0,1,4.0,0.0,0.0,4.0,1728560606
Afghanistan,Daykundi,October,2023,2,0,0,2,1.0,0.0,0.0,1.0,1728560606
Afghanistan,Daykundi,November,2023,2,1,0,1,2.0,1.0,0.0,1.0,1728560606
Afghanistan,Daykundi,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Daykundi,January,2024,0,0,0,0,3.0,0.0,0.0,3.0,1728560606
Afghanistan,Daykundi,February,2024,2,0,0,2,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Daykundi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Daykundi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Daykundi,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560606
Afghanistan,Daykundi,June,2024,1,0,0,1,2.0,0.0,0.0,2.0,1728560606
Afghanistan,Daykundi,July,2024,2,0,0,2,1.0,0.0,0.0,1.0,1728560606
Afghanistan,Daykundi,August,2024,1,0,0,1,2.0,1.0,0.0,1.0,1728560606
Afghanistan,Farah,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560606
Afghanistan,Farah,July,2023,1,0,0,1,1.0,0.0,0.0,1.0,1728560606
Afghanistan,Farah,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,April,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560606
Afghanistan,Farah,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560606
Afghanistan,Farah,June,2024,0,0,0,0,3.0,2.0,0.0,1.0,1728560606
Afghanistan,Farah,July,2024,2,1,0,1,1.0,1.0,0.0,0.0,1728560606
Afghanistan,Farah,August,2024,1,1,0,0,2.0,2.0,0.0,0.0,1728560606
Afghanistan,Faryab,March,2023,3,0,2,1,4.0,2.0,0.0,2.0,1728560607
Afghanistan,Faryab,April,2023,3,1,0,2,3.0,0.0,0.0,3.0,1728560607
Afghanistan,Faryab,May,2023,3,0,0,2,2.0,0.0,0.0,2.0,1728560607
Afghanistan,Faryab,June,2023,3,1,0,2,4.0,3.0,0.0,1.0,1728560607
Afghanistan,Faryab,July,2023,3,1,0,2,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Faryab,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Faryab,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Faryab,October,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560607
Afghanistan,Faryab,November,2023,2,1,0,1,1.0,0.0,0.0,1.0,1728560607
Afghanistan,Faryab,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Faryab,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560607
Afghanistan,Faryab,February,2024,1,0,0,1,2.0,0.0,0.0,2.0,1728560607
Afghanistan,Faryab,March,2024,2,0,0,2,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Faryab,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Faryab,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560607
Afghanistan,Faryab,June,2024,1,0,0,1,2.0,1.0,0.0,1.0,1728560607
Afghanistan,Faryab,July,2024,2,1,0,1,2.0,1.0,0.0,1.0,1728560607
Afghanistan,Faryab,August,2024,2,1,0,1,3.0,0.0,0.0,3.0,1728560607
Afghanistan,Ghazni,March,2023,0,0,0,0,3.0,0.0,1.0,2.0,1728560607
Afghanistan,Ghazni,April,2023,3,1,1,2,6.0,0.0,2.0,4.0,1728560607
Afghanistan,Ghazni,May,2023,5,0,1,3,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Ghazni,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560607
Afghanistan,Ghazni,July,2023,2,0,0,1,6.0,1.0,0.0,5.0,1728560607
Afghanistan,Ghazni,August,2023,4,1,0,3,3.0,2.0,0.0,1.0,1728560607
Afghanistan,Ghazni,September,2023,4,2,0,2,4.0,0.0,0.0,4.0,1728560607
Afghanistan,Ghazni,October,2023,3,0,0,3,1.0,0.0,0.0,1.0,1728560607
Afghanistan,Ghazni,November,2023,2,1,0,1,1.0,0.0,0.0,1.0,1728560607
Afghanistan,Ghazni,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Ghazni,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Ghazni,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Ghazni,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560607
Afghanistan,Ghazni,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Ghazni,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Ghazni,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Ghazni,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560607
Afghanistan,Ghazni,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560607
Afghanistan,Ghor,March,2023,0,0,0,0,2.0,0.0,2.0,0.0,1728560608
Afghanistan,Ghor,April,2023,3,1,2,1,3.0,1.0,1.0,1.0,1728560608
Afghanistan,Ghor,May,2023,3,1,1,1,1.0,0.0,0.0,1.0,1728560608
Afghanistan,Ghor,June,2023,2,1,0,1,1.0,0.0,1.0,0.0,1728560608
Afghanistan,Ghor,July,2023,2,0,1,1,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Ghor,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Ghor,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Ghor,October,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560608
Afghanistan,Ghor,November,2023,2,1,0,1,1.0,0.0,0.0,1.0,1728560608
Afghanistan,Ghor,December,2023,1,0,0,1,2.0,0.0,0.0,2.0,1728560608
Afghanistan,Ghor,January,2024,2,0,0,2,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Ghor,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Ghor,March,2024,0,0,0,0,2.0,1.0,0.0,1.0,1728560608
Afghanistan,Ghor,April,2024,2,1,0,1,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Ghor,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Ghor,June,2024,0,0,0,0,2.0,2.0,0.0,0.0,1728560608
Afghanistan,Ghor,July,2024,1,1,0,0,3.0,2.0,0.0,1.0,1728560608
Afghanistan,Ghor,August,2024,3,2,0,1,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Helmand,March,2023,4,0,1,3,4.0,0.0,1.0,3.0,1728560608
Afghanistan,Helmand,April,2023,4,0,1,3,1.0,0.0,0.0,1.0,1728560608
Afghanistan,Helmand,May,2023,2,0,0,1,1.0,1.0,0.0,0.0,1728560608
Afghanistan,Helmand,June,2023,1,0,0,0,5.0,1.0,1.0,3.0,1728560608
Afghanistan,Helmand,July,2023,4,1,1,3,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Helmand,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Helmand,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Helmand,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Helmand,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Helmand,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Helmand,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560608
Afghanistan,Helmand,February,2024,1,0,0,1,3.0,0.0,1.0,2.0,1728560608
Afghanistan,Helmand,March,2024,3,0,1,2,1.0,0.0,0.0,1.0,1728560608
Afghanistan,Helmand,April,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560608
Afghanistan,Helmand,May,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560608
Afghanistan,Helmand,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Helmand,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560608
Afghanistan,Helmand,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560609
Afghanistan,Herat,March,2023,0,0,0,0,6.0,1.0,1.0,4.0,1728560609
Afghanistan,Herat,April,2023,5,1,1,3,2.0,1.0,0.0,1.0,1728560609
Afghanistan,Herat,May,2023,3,1,0,2,3.0,0.0,0.0,3.0,1728560609
Afghanistan,Herat,June,2023,4,1,0,3,3.0,1.0,0.0,2.0,1728560609
Afghanistan,Herat,July,2023,3,1,0,2,2.0,0.0,0.0,2.0,1728560609
Afghanistan,Herat,August,2023,2,0,0,2,1.0,0.0,0.0,1.0,1728560609
Afghanistan,Herat,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Herat,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560609
Afghanistan,Herat,November,2023,2,1,0,1,3.0,0.0,0.0,3.0,1728560609
Afghanistan,Herat,December,2023,2,0,0,2,4.0,1.0,0.0,3.0,1728560609
Afghanistan,Herat,January,2024,4,1,0,3,5.0,2.0,1.0,2.0,1728560609
Afghanistan,Herat,February,2024,4,1,1,2,3.0,0.0,0.0,3.0,1728560609
Afghanistan,Herat,March,2024,3,0,0,3,3.0,1.0,0.0,2.0,1728560609
Afghanistan,Herat,April,2024,3,1,0,2,2.0,1.0,0.0,1.0,1728560609
Afghanistan,Herat,May,2024,2,1,0,1,6.0,6.0,0.0,0.0,1728560609
Afghanistan,Herat,June,2024,5,4,0,1,7.0,5.0,1.0,1.0,1728560609
Afghanistan,Herat,July,2024,6,4,1,1,12.0,9.0,0.0,3.0,1728560609
Afghanistan,Herat,August,2024,8,6,0,2,8.0,8.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,March,2023,2,0,0,2,5.0,1.0,1.0,3.0,1728560609
Afghanistan,Jowzjan,April,2023,4,1,1,2,1.0,0.0,1.0,0.0,1728560609
Afghanistan,Jowzjan,May,2023,2,0,1,1,1.0,0.0,0.0,1.0,1728560609
Afghanistan,Jowzjan,June,2023,2,1,0,1,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560609
Afghanistan,Jowzjan,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,December,2023,0,0,0,0,2.0,2.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,May,2024,0,0,0,0,2.0,2.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,June,2024,2,2,0,0,1.0,0.0,0.0,1.0,1728560609
Afghanistan,Jowzjan,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Jowzjan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560609
Afghanistan,Kabul,March,2023,13,2,2,9,17.0,4.0,6.0,7.0,1728560610
Afghanistan,Kabul,April,2023,15,3,5,7,9.0,2.0,1.0,6.0,1728560610
Afghanistan,Kabul,May,2023,9,1,1,7,16.0,4.0,1.0,11.0,1728560610
Afghanistan,Kabul,June,2023,14,2,1,11,5.0,0.0,0.0,5.0,1728560610
Afghanistan,Kabul,July,2023,6,0,0,6,9.0,1.0,1.0,7.0,1728560610
Afghanistan,Kabul,August,2023,9,1,1,7,12.0,8.0,1.0,3.0,1728560610
Afghanistan,Kabul,September,2023,12,6,1,5,7.0,4.0,0.0,3.0,1728560610
Afghanistan,Kabul,October,2023,6,2,0,4,9.0,2.0,3.0,4.0,1728560610
Afghanistan,Kabul,November,2023,6,1,1,4,9.0,3.0,2.0,4.0,1728560610
Afghanistan,Kabul,December,2023,9,2,2,5,7.0,2.0,2.0,3.0,1728560610
Afghanistan,Kabul,January,2024,7,1,2,4,22.0,2.0,5.0,15.0,1728560610
Afghanistan,Kabul,February,2024,17,2,4,11,12.0,8.0,1.0,3.0,1728560610
Afghanistan,Kabul,March,2024,13,7,1,5,14.0,12.0,1.0,1.0,1728560610
Afghanistan,Kabul,April,2024,14,11,1,2,23.0,20.0,2.0,1.0,1728560610
Afghanistan,Kabul,May,2024,20,16,2,2,17.0,12.0,1.0,4.0,1728560610
Afghanistan,Kabul,June,2024,19,14,1,4,23.0,16.0,0.0,7.0,1728560610
Afghanistan,Kabul,July,2024,20,14,0,6,26.0,16.0,1.0,9.0,1728560610
Afghanistan,Kabul,August,2024,22,14,1,7,20.0,10.0,6.0,4.0,1728560610
Afghanistan,Kandahar,March,2023,7,2,0,5,7.0,0.0,4.0,3.0,1728560610
Afghanistan,Kandahar,April,2023,6,0,3,3,1.0,1.0,0.0,0.0,1728560610
Afghanistan,Kandahar,May,2023,2,1,0,1,0.0,0.0,0.0,0.0,1728560610
Afghanistan,Kandahar,June,2023,1,1,0,0,3.0,0.0,2.0,1.0,1728560610
Afghanistan,Kandahar,July,2023,3,0,1,1,0.0,0.0,0.0,0.0,1728560610
Afghanistan,Kandahar,August,2023,0,0,0,0,2.0,1.0,0.0,1.0,1728560610
Afghanistan,Kandahar,September,2023,2,1,0,1,2.0,0.0,0.0,2.0,1728560610
Afghanistan,Kandahar,October,2023,2,0,0,2,3.0,2.0,0.0,1.0,1728560610
Afghanistan,Kandahar,November,2023,2,1,0,1,4.0,1.0,1.0,2.0,1728560610
Afghanistan,Kandahar,December,2023,4,1,1,2,1.0,0.0,0.0,1.0,1728560610
Afghanistan,Kandahar,January,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560610
Afghanistan,Kandahar,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560610
Afghanistan,Kandahar,March,2024,0,0,0,0,1.0,0.0,1.0,0.0,1728560610
Afghanistan,Kandahar,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560610
Afghanistan,Kandahar,May,2024,0,0,0,0,1.0,0.0,1.0,0.0,1728560610
Afghanistan,Kandahar,June,2024,1,0,1,0,0.0,0.0,0.0,0.0,1728560610
Afghanistan,Kandahar,July,2024,0,0,0,0,2.0,0.0,0.0,2.0,1728560610
