country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Algeria,El Tarf,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,El Tarf,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,El Tarf,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,El Tarf,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,El Tarf,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,El Tarf,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,El Tarf,December,2025,0,0,0,0,,,,,1765375966
Algeria,Ghardaia,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Ghardaia,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Ghardaia,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Ghardaia,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Ghardaia,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Ghardaia,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Ghardaia,December,2025,0,0,0,0,,,,,1765375966
Algeria,Guelma,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Guelma,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Guelma,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Guelma,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Guelma,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Guelma,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Guelma,December,2025,0,0,0,0,,,,,1765375966
Algeria,Illizi,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Illizi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Illizi,August,2025,0,0,0,0,1.0,1.0,0.0,0.0,1757596698
Algeria,Illizi,September,2025,1,1,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Illizi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Illizi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Illizi,December,2025,0,0,0,0,,,,,1765375966
Algeria,Jijel,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Jijel,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Jijel,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Jijel,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Jijel,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Jijel,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Jijel,December,2025,0,0,0,0,,,,,1765375966
Algeria,Khenchela,June,2025,2,2,0,0,1.0,1.0,0.0,0.0,1754429217
Algeria,Khenchela,July,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Khenchela,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Khenchela,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Khenchela,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Khenchela,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Khenchela,December,2025,0,0,0,0,,,,,1765375966
Algeria,Laghouat,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Laghouat,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Laghouat,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Laghouat,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Laghouat,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Laghouat,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Laghouat,December,2025,0,0,0,0,,,,,1765375966
Algeria,Mascara,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Mascara,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Mascara,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Mascara,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Mascara,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Mascara,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Mascara,December,2025,0,0,0,0,,,,,1765375966
Algeria,Medea,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Medea,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Medea,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Medea,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Medea,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Medea,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Medea,December,2025,0,0,0,0,,,,,1765375966
Algeria,Mila,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Mila,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Mila,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Mila,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Mila,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Mila,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Mila,December,2025,0,0,0,0,,,,,1765375966
Algeria,Mostaganem,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Mostaganem,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Mostaganem,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Mostaganem,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Mostaganem,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Mostaganem,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Mostaganem,December,2025,0,0,0,0,,,,,1765375966
Algeria,Msila,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Msila,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Msila,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Msila,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Msila,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Msila,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Msila,December,2025,0,0,0,0,,,,,1765375966
Algeria,Naama,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Naama,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Naama,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Naama,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Naama,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Naama,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Naama,December,2025,0,0,0,0,,,,,1765375966
Algeria,Oran,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Oran,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Oran,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Oran,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Oran,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Oran,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Oran,December,2025,0,0,0,0,,,,,1765375966
Algeria,Ouargla,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Ouargla,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Ouargla,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Ouargla,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Ouargla,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Ouargla,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Ouargla,December,2025,0,0,0,0,,,,,1765375966
Algeria,Oum El Bouaghi,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Oum El Bouaghi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Oum El Bouaghi,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Oum El Bouaghi,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Oum El Bouaghi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Oum El Bouaghi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Oum El Bouaghi,December,2025,0,0,0,0,,,,,1765375966
Algeria,Relizane,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Relizane,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Relizane,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Relizane,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Relizane,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Relizane,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Relizane,December,2025,0,0,0,0,,,,,1765375966
Algeria,Saida,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Saida,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Saida,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Saida,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Saida,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Saida,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Saida,December,2025,0,0,0,0,,,,,1765375966
Algeria,Setif,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Setif,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Setif,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Setif,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Setif,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Setif,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Setif,December,2025,0,0,0,0,,,,,1765375966
Algeria,Sidi Bel Abbes,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Sidi Bel Abbes,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Sidi Bel Abbes,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Sidi Bel Abbes,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Sidi Bel Abbes,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Sidi Bel Abbes,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Sidi Bel Abbes,December,2025,0,0,0,0,,,,,1765375966
Algeria,Skikda,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Skikda,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Skikda,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Skikda,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Skikda,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Skikda,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Skikda,December,2025,0,0,0,0,,,,,1765375966
Algeria,Souk Ahras,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Souk Ahras,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Souk Ahras,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Souk Ahras,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Souk Ahras,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Souk Ahras,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Souk Ahras,December,2025,0,0,0,0,,,,,1765375966
Algeria,Tamanrasset,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tamanrasset,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tamanrasset,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Tamanrasset,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Tamanrasset,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Tamanrasset,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Tamanrasset,December,2025,0,0,0,0,,,,,1765375966
Algeria,Tebessa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tebessa,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tebessa,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Tebessa,September,2025,0,0,0,0,1.0,1.0,0.0,0.0,1760036046
Algeria,Tebessa,October,2025,0,0,0,0,1.0,1.0,0.0,0.0,1762435626
Algeria,Tebessa,November,2025,1,1,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Tebessa,December,2025,0,0,0,0,,,,,1765375966
Algeria,Tiaret,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tiaret,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tiaret,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Tiaret,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Tiaret,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Tiaret,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Tiaret,December,2025,0,0,0,0,,,,,1765375966
Algeria,Tindouf,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tindouf,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Algeria,Tindouf,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
Algeria,Tindouf,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Algeria,Tindouf,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Algeria,Tindouf,November,2025,1,0,0,1,1.0,0.0,0.0,1.0,1765375966
Algeria,Tindouf,December,2025,1,0,0,1,,,,,1765375966
Algeria,Tipaza,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tipaza,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tipaza,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Tipaza,September,2025,0,0,0,0,1.0,1.0,0.0,0.0,1760036046
Algeria,Tipaza,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Tipaza,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Tipaza,December,2025,0,0,0,0,,,,,1765375966
Algeria,Tissemsilt,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tissemsilt,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tissemsilt,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Tissemsilt,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Tissemsilt,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Tissemsilt,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Tissemsilt,December,2025,0,0,0,0,,,,,1765375966
Algeria,Tizi Ouzou,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tizi Ouzou,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tizi Ouzou,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Tizi Ouzou,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Tizi Ouzou,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Tizi Ouzou,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Tizi Ouzou,December,2025,0,0,0,0,,,,,1765375966
Algeria,Tlemcen,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tlemcen,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Algeria,Tlemcen,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Algeria,Tlemcen,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Algeria,Tlemcen,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Algeria,Tlemcen,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Algeria,Tlemcen,December,2025,0,0,0,0,,,,,1765375966
Algeria,Adrar,January,2026,0,0,0,0,,,,,1765375966
Algeria,Ain Defla,January,2026,0,0,0,0,,,,,1765375966
Algeria,Ain Salah,January,2026,0,0,0,0,,,,,1765375966
Algeria,Ain Temouchent,January,2026,0,0,0,0,,,,,1765375966
Algeria,Alger,January,2026,0,0,0,0,,,,,1765375966
Algeria,Annaba,January,2026,0,0,0,0,,,,,1765375966
Algeria,Batna,January,2026,0,0,0,0,,,,,1765375966
Algeria,Bechar,January,2026,0,0,0,0,,,,,1765375966
Algeria,Bejaia,January,2026,0,0,0,0,,,,,1765375966
Algeria,Biskra,January,2026,0,0,0,0,,,,,1765375966
Algeria,Blida,January,2026,0,0,0,0,,,,,1765375966
Algeria,Bordj Bou Arreridj,January,2026,0,0,0,0,,,,,1765375966
Algeria,Bouira,January,2026,0,0,0,0,,,,,1765375966
Algeria,Boumerdes,January,2026,0,0,0,0,,,,,1765375966
Algeria,Chlef,January,2026,0,0,0,0,,,,,1765375966
Algeria,Constantine,January,2026,0,0,0,0,,,,,1765375966
Algeria,Djanet,January,2026,0,0,0,0,,,,,1765375966
Algeria,Djelfa,January,2026,0,0,0,0,,,,,1765375966
Algeria,El Bayadh,January,2026,0,0,0,0,,,,,1765375966
Algeria,El Oued,January,2026,0,0,0,0,,,,,1765375966
Algeria,El Tarf,January,2026,0,0,0,0,,,,,1765375966
Algeria,Ghardaia,January,2026,0,0,0,0,,,,,1765375966
Algeria,Guelma,January,2026,0,0,0,0,,,,,1765375966
Algeria,Illizi,January,2026,0,0,0,0,,,,,1765375966
Algeria,Jijel,January,2026,0,0,0,0,,,,,1765375966
Algeria,Khenchela,January,2026,0,0,0,0,,,,,1765375966
Algeria,Laghouat,January,2026,0,0,0,0,,,,,1765375966
Algeria,Mascara,January,2026,0,0,0,0,,,,,1765375966
Algeria,Medea,January,2026,0,0,0,0,,,,,1765375966
Algeria,Mila,January,2026,0,0,0,0,,,,,1765375966
Algeria,Mostaganem,January,2026,0,0,0,0,,,,,1765375966
Algeria,Msila,January,2026,0,0,0,0,,,,,1765375966
Algeria,Naama,January,2026,0,0,0,0,,,,,1765375966
Algeria,Oran,January,2026,0,0,0,0,,,,,1765375966
Algeria,Ouargla,January,2026,0,0,0,0,,,,,1765375966
Algeria,Oum El Bouaghi,January,2026,0,0,0,0,,,,,1765375966
Algeria,Relizane,January,2026,0,0,0,0,,,,,1765375966
Algeria,Saida,January,2026,0,0,0,0,,,,,1765375966
Algeria,Setif,January,2026,0,0,0,0,,,,,1765375966
Algeria,Sidi Bel Abbes,January,2026,0,0,0,0,,,,,1765375966
Algeria,Skikda,January,2026,0,0,0,0,,,,,1765375966
Algeria,Souk Ahras,January,2026,0,0,0,0,,,,,1765375966
Algeria,Tamanrasset,January,2026,0,0,0,0,,,,,1765375966
Algeria,Tebessa,January,2026,0,0,0,0,,,,,1765375966
Algeria,Tiaret,January,2026,0,0,0,0,,,,,1765375966
Algeria,Tindouf,January,2026,1,0,0,1,,,,,1765375966
Algeria,Tipaza,January,2026,0,0,0,0,,,,,1765375966
Algeria,Tissemsilt,January,2026,0,0,0,0,,,,,1765375966
Algeria,Tizi Ouzou,January,2026,0,0,0,0,,,,,1765375966
Algeria,Tlemcen,January,2026,0,0,0,0,,,,,1765375966
Algeria,Adrar,February,2026,0,0,0,0,,,,,1765375966
Algeria,Ain Defla,February,2026,0,0,0,0,,,,,1765375966
Algeria,Ain Salah,February,2026,0,0,0,0,,,,,1765375966
Algeria,Ain Temouchent,February,2026,0,0,0,0,,,,,1765375966
Algeria,Alger,February,2026,0,0,0,0,,,,,1765375966
Algeria,Annaba,February,2026,0,0,0,0,,,,,1765375966
Algeria,Batna,February,2026,0,0,0,0,,,,,1765375966
Algeria,Bechar,February,2026,0,0,0,0,,,,,1765375966
Algeria,Bejaia,February,2026,0,0,0,0,,,,,1765375966
Algeria,Biskra,February,2026,0,0,0,0,,,,,1765375966
Algeria,Blida,February,2026,0,0,0,0,,,,,1765375966
Algeria,Bordj Bou Arreridj,February,2026,0,0,0,0,,,,,1765375966
Algeria,Bouira,February,2026,0,0,0,0,,,,,1765375966
Algeria,Boumerdes,February,2026,0,0,0,0,,,,,1765375966
Algeria,Chlef,February,2026,0,0,0,0,,,,,1765375966
Algeria,Constantine,February,2026,0,0,0,0,,,,,1765375966
Algeria,Djanet,February,2026,0,0,0,0,,,,,1765375966
Algeria,Djelfa,February,2026,0,0,0,0,,,,,1765375966
Algeria,El Bayadh,February,2026,0,0,0,0,,,,,1765375966
Algeria,El Oued,February,2026,0,0,0,0,,,,,1765375966
Algeria,El Tarf,February,2026,0,0,0,0,,,,,1765375966
Algeria,Ghardaia,February,2026,0,0,0,0,,,,,1765375966
Algeria,Guelma,February,2026,0,0,0,0,,,,,1765375966
Algeria,Illizi,February,2026,0,0,0,0,,,,,1765375966
Algeria,Jijel,February,2026,0,0,0,0,,,,,1765375966
Algeria,Khenchela,February,2026,0,0,0,0,,,,,1765375966
Algeria,Laghouat,February,2026,0,0,0,0,,,,,1765375966
Algeria,Mascara,February,2026,0,0,0,0,,,,,1765375966
Algeria,Medea,February,2026,0,0,0,0,,,,,1765375966
Algeria,Mila,February,2026,0,0,0,0,,,,,1765375966
Algeria,Mostaganem,February,2026,0,0,0,0,,,,,1765375966
Algeria,Msila,February,2026,0,0,0,0,,,,,1765375966
Algeria,Naama,February,2026,0,0,0,0,,,,,1765375966
Algeria,Oran,February,2026,0,0,0,0,,,,,1765375966
Algeria,Ouargla,February,2026,0,0,0,0,,,,,1765375966
Algeria,Oum El Bouaghi,February,2026,0,0,0,0,,,,,1765375966
Algeria,Relizane,February,2026,0,0,0,0,,,,,1765375966
Algeria,Saida,February,2026,0,0,0,0,,,,,1765375966
Algeria,Setif,February,2026,0,0,0,0,,,,,1765375966
Algeria,Sidi Bel Abbes,February,2026,0,0,0,0,,,,,1765375966
Algeria,Skikda,February,2026,0,0,0,0,,,,,1765375966
Algeria,Souk Ahras,February,2026,0,0,0,0,,,,,1765375966
Algeria,Tamanrasset,February,2026,0,0,0,0,,,,,1765375966
Algeria,Tebessa,February,2026,0,0,0,0,,,,,1765375966
Algeria,Tiaret,February,2026,0,0,0,0,,,,,1765375966
Algeria,Tindouf,February,2026,1,0,0,1,,,,,1765375966
Algeria,Tipaza,February,2026,0,0,0,0,,,,,1765375966
Algeria,Tissemsilt,February,2026,0,0,0,0,,,,,1765375966
Algeria,Tizi Ouzou,February,2026,0,0,0,0,,,,,1765375966
Algeria,Tlemcen,February,2026,0,0,0,0,,,,,1765375966
Algeria,Adrar,March,2026,0,0,0,0,,,,,1765375966
Algeria,Ain Defla,March,2026,0,0,0,0,,,,,1765375966
Algeria,Ain Salah,March,2026,0,0,0,0,,,,,1765375966
Algeria,Ain Temouchent,March,2026,0,0,0,0,,,,,1765375966
Algeria,Alger,March,2026,0,0,0,0,,,,,1765375966
Algeria,Annaba,March,2026,0,0,0,0,,,,,1765375966
Algeria,Batna,March,2026,0,0,0,0,,,,,1765375966
Algeria,Bechar,March,2026,0,0,0,0,,,,,1765375966
Algeria,Bejaia,March,2026,0,0,0,0,,,,,1765375966
Algeria,Biskra,March,2026,0,0,0,0,,,,,1765375966
Algeria,Blida,March,2026,0,0,0,0,,,,,1765375966
Algeria,Bordj Bou Arreridj,March,2026,0,0,0,0,,,,,1765375966
Algeria,Bouira,March,2026,0,0,0,0,,,,,1765375966
Algeria,Boumerdes,March,2026,0,0,0,0,,,,,1765375966
Algeria,Chlef,March,2026,0,0,0,0,,,,,1765375966
Algeria,Constantine,March,2026,0,0,0,0,,,,,1765375966
Algeria,Djanet,March,2026,0,0,0,0,,,,,1765375966
Algeria,Djelfa,March,2026,0,0,0,0,,,,,1765375966
Algeria,El Bayadh,March,2026,0,0,0,0,,,,,1765375966
Algeria,El Oued,March,2026,0,0,0,0,,,,,1765375966
Algeria,El Tarf,March,2026,0,0,0,0,,,,,1765375966
Algeria,Ghardaia,March,2026,0,0,0,0,,,,,1765375966
Algeria,Guelma,March,2026,0,0,0,0,,,,,1765375966
Algeria,Illizi,March,2026,0,0,0,0,,,,,1765375966
Algeria,Jijel,March,2026,0,0,0,0,,,,,1765375966
Algeria,Khenchela,March,2026,0,0,0,0,,,,,1765375966
Algeria,Laghouat,March,2026,0,0,0,0,,,,,1765375966
Algeria,Mascara,March,2026,0,0,0,0,,,,,1765375966
Algeria,Medea,March,2026,0,0,0,0,,,,,1765375966
Algeria,Mila,March,2026,0,0,0,0,,,,,1765375966
Algeria,Mostaganem,March,2026,0,0,0,0,,,,,1765375966
Algeria,Msila,March,2026,0,0,0,0,,,,,1765375966
Algeria,Naama,March,2026,0,0,0,0,,,,,1765375966
Algeria,Oran,March,2026,0,0,0,0,,,,,1765375966
Algeria,Ouargla,March,2026,0,0,0,0,,,,,1765375966
Algeria,Oum El Bouaghi,March,2026,0,0,0,0,,,,,1765375966
Algeria,Relizane,March,2026,0,0,0,0,,,,,1765375966
Algeria,Saida,March,2026,0,0,0,0,,,,,1765375966
Algeria,Setif,March,2026,0,0,0,0,,,,,1765375966
Algeria,Sidi Bel Abbes,March,2026,0,0,0,0,,,,,1765375966
Algeria,Skikda,March,2026,0,0,0,0,,,,,1765375966
Algeria,Souk Ahras,March,2026,0,0,0,0,,,,,1765375966
Algeria,Tamanrasset,March,2026,0,0,0,0,,,,,1765375966
Algeria,Tebessa,March,2026,0,0,0,0,,,,,1765375966
Algeria,Tiaret,March,2026,0,0,0,0,,,,,1765375966
