country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
United States,District of Columbia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141129
United States,Florida,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141129
United States,Florida,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141129
United States,Florida,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141129
United States,Florida,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141129
United States,Florida,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141129
United States,Florida,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141129
United States,Florida,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141129
United States,Florida,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Florida,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141130
United States,Florida,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141130
United States,Florida,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Florida,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Florida,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141130
United States,Florida,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141130
United States,Florida,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Florida,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Florida,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Florida,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Georgia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Hawaii,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
