country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Mozambique,Sofala,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Mozambique,Tete,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Mozambique,Zambezia,March,2025,3,2,0,1,1.0,1.0,0.0,0.0,1744287546
Mozambique,Cabo Delgado,April,2025,23,8,1,14,17.0,5.0,0.0,12.0,1746702915
Mozambique,Gaza,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Mozambique,Inhambane,April,2025,2,0,0,2,0.0,0.0,0.0,0.0,1746702915
Mozambique,Manica,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Mozambique,Maputo,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Mozambique,Maputo City,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Mozambique,Nampula,April,2025,0,0,0,0,1.0,1.0,0.0,0.0,1746702915
Mozambique,Niassa,April,2025,0,0,0,0,1.0,1.0,0.0,0.0,1746702915
Mozambique,Sofala,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Mozambique,Tete,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Mozambique,Zambezia,April,2025,2,1,0,1,2.0,1.0,0.0,1.0,1746702915
Mozambique,Cabo Delgado,May,2025,18,5,0,13,8.0,4.0,1.0,3.0,1749732020
Mozambique,Gaza,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Mozambique,Inhambane,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Mozambique,Manica,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Mozambique,Maputo,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Mozambique,Maputo City,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Mozambique,Nampula,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Mozambique,Niassa,May,2025,0,0,0,0,3.0,3.0,0.0,0.0,1749732020
Mozambique,Sofala,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Mozambique,Tete,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Mozambique,Zambezia,May,2025,2,1,0,1,0.0,0.0,0.0,0.0,1749732020
Mozambique,Cabo Delgado,June,2025,7,3,1,3,22.0,14.0,1.0,7.0,1754429217
Mozambique,Cabo Delgado,July,2025,20,12,1,7,22.0,10.0,1.0,11.0,1754429217
Mozambique,Cabo Delgado,August,2025,18,7,1,10,30.0,7.0,1.0,22.0,1757596698
