country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Zimbabwe,Bulawayo,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033396
Zimbabwe,Harare,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033396
Zimbabwe,Manicaland,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033396
Zimbabwe,Mashonaland Central,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033396
Zimbabwe,Mashonaland East,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033396
Zimbabwe,Mashonaland West,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033396
Zimbabwe,Masvingo,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033396
Zimbabwe,Matabeleland North,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033396
Zimbabwe,Matabeleland South,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033396
Zimbabwe,Midlands,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033396
Zimbabwe,Bulawayo,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854885
Zimbabwe,Harare,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854886
Zimbabwe,Manicaland,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854886
Zimbabwe,Mashonaland Central,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854886
Zimbabwe,Mashonaland East,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854886
Zimbabwe,Mashonaland West,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854886
Zimbabwe,Masvingo,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854886
Zimbabwe,Matabeleland North,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854886
Zimbabwe,Matabeleland South,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854886
Zimbabwe,Midlands,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854886
Zimbabwe,Bulawayo,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266657
Zimbabwe,Harare,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266658
Zimbabwe,Manicaland,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266658
Zimbabwe,Mashonaland Central,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266658
Zimbabwe,Mashonaland East,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266658
Zimbabwe,Mashonaland West,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266658
Zimbabwe,Masvingo,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266658
Zimbabwe,Matabeleland North,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266658
Zimbabwe,Matabeleland South,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266658
Zimbabwe,Midlands,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266658
Zimbabwe,Bulawayo,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Zimbabwe,Harare,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Zimbabwe,Manicaland,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Zimbabwe,Mashonaland Central,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Zimbabwe,Mashonaland East,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Zimbabwe,Mashonaland West,March,2025,0,0,0,0,1.0,0.0,1.0,0.0,1744287553
Zimbabwe,Masvingo,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Zimbabwe,Matabeleland North,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Zimbabwe,Matabeleland South,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Zimbabwe,Midlands,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Zimbabwe,Bulawayo,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702923
Zimbabwe,Harare,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702923
