country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Kyrgyzstan,Naryn,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Naryn,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Naryn,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Kyrgyzstan,Naryn,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Kyrgyzstan,Naryn,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Kyrgyzstan,Naryn,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Kyrgyzstan,Naryn,December,2025,0,0,0,0,,,,,1765375966
Kyrgyzstan,Osh,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Osh,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Osh,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kyrgyzstan,Osh,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Kyrgyzstan,Osh,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Kyrgyzstan,Osh,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Kyrgyzstan,Osh,December,2025,1,0,0,1,,,,,1765375966
Kyrgyzstan,Osh City,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Osh City,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Kyrgyzstan,Osh City,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Kyrgyzstan,Osh City,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
