country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Belarus,Minsk city,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287540
Belarus,Mogilev,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287540
Belarus,Vitebsk,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287540
Belarus,Brest,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702909
Belarus,Gomel,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702909
Belarus,Grodno,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702909
Belarus,Minsk,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702909
Belarus,Minsk city,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702909
Belarus,Mogilev,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702909
Belarus,Vitebsk,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702909
Belarus,Brest,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732004
Belarus,Gomel,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732004
Belarus,Grodno,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732004
Belarus,Minsk,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732004
Belarus,Minsk city,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732004
Belarus,Mogilev,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732004
Belarus,Vitebsk,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732004
Belarus,Brest,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Brest,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Brest,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Belarus,Brest,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Belarus,Brest,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Belarus,Brest,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Belarus,Brest,December,2025,0,0,0,0,,,,,1765375966
Belarus,Gomel,June,2025,0,0,0,0,1.0,0.0,1.0,0.0,1754429217
Belarus,Gomel,July,2025,1,0,1,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Gomel,August,2025,0,0,0,0,1.0,0.0,1.0,0.0,1757596698
Belarus,Gomel,September,2025,1,0,1,0,0.0,0.0,0.0,0.0,1760036046
Belarus,Gomel,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Belarus,Gomel,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Belarus,Gomel,December,2025,0,0,0,0,,,,,1765375966
Belarus,Grodno,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Grodno,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Grodno,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Belarus,Grodno,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Belarus,Grodno,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Belarus,Grodno,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Belarus,Grodno,December,2025,0,0,0,0,,,,,1765375966
Belarus,Minsk,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Minsk,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Belarus,Minsk,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Belarus,Minsk,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Belarus,Minsk,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Belarus,Minsk,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Belarus,Minsk,December,2025,0,0,0,0,,,,,1765375966
Belarus,Minsk city,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
